date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2011-12-13,-0.0025871238457042395,False,0.03502471588999656,0.04012657431643941,0.02476436633036179,0.031055514461865222
2011-12-14,-0.04661467407933018,False,0.03376105909816579,0.038678847564647165,0.023870892709989475,0.02993506249597952
2011-12-15,-0.00614144395555923,False,0.040070825992963716,0.04590772362516167,0.02833223878722044,0.03552977046357111
2011-12-16,0.013248569484948212,False,0.03903268297064608,0.04471835999786044,0.02759821558518426,0.034609275755082186
2011-12-19,-0.0007523205194177364,False,0.03885915199598128,0.04451955171707492,0.0274755198111554,0.034455410304461254
2011-12-20,0.013208884366838008,False,0.037150285892567095,0.04256176445305093,0.026267259155240315,0.03294020269636391
2011-12-21,-0.002292767028780258,False,0.03710172769009548,0.042506133043326746,0.026232925882755605,0.03289714738754041
2011-12-22,-0.0018628917176543866,False,0.03567407427035026,0.04087052117354175,0.025223497786596168,0.03163128383099713
2011-12-23,-0.002613938054252313,False,0.03427493746063054,0.03926757977209217,0.0242342324743231,0.03039070521888657
2011-12-27,-0.006564780411902857,False,0.03306465697002344,0.03788100435481797,0.023378498782549044,0.02931758064602752
2011-12-28,-0.019828926896066693,False,0.03252858619135144,0.03726684708351238,0.02299946778102057,0.028842260478637194
2011-12-29,-0.014825590380464937,False,0.03413763059180423,0.039110272164132674,0.024137149100114753,0.030268958750936867
2011-12-30,0.016679411569268512,False,0.03480876556493177,0.03987916769094137,0.024611677783911864,0.030864036864611977
2012-01-03,0.021419174466295838,False,0.035457913670154245,0.04062287364328644,0.025070660564268436,0.031439619788195
2012-01-04,0.007597541424776675,False,0.03681805845181821,0.0421811432616317,0.026032356406177508,0.032645625172217536
2012-01-05,0.004642102778981451,False,0.03597328881154986,0.04121332065724675,0.02543505863216906,0.03189658966647083
2012-01-06,-0.0020399010801860334,False,0.03468581449924484,0.03973830701729402,0.024524744738089528,0.03075501931795908
2012-01-09,-0.005335647136046096,False,0.03336944076613851,0.03823018433628216,0.02359399739222392,0.029587824596548667
2012-01-10,0.01451314650923945,False,0.03263195497626958,0.037385273032863264,0.023072555096414562,0.02893391492074639
2012-01-11,0.00501496451589809,False,0.033069323079284695,0.03788635015064479,0.02338179797388142,0.029321717965059557
2012-01-12,0.004929325457331257,False,0.03202133780813088,0.036685710608055436,0.022640815770194535,0.028392496387749502
2012-01-13,-0.01031221515150508,False,0.0310245183419918,0.03554368991290606,0.02193601055486503,0.027508642213349407
2012-01-17,0.015096419488760834,False,0.03118177864831488,0.03572385746625662,0.022047202087360003,0.027648080880964373
2012-01-18,0.002594534228530324,False,0.03182742172587744,0.03646354783277029,0.02250370662380331,0.02822055598669889
2012-01-19,-0.003259312671579746,False,0.030495097136705257,0.03493715082190099,0.02156168116096059,0.027039218051599385
2012-01-20,0.005786968828130693,False,0.029612198284632397,0.033925644932378006,0.02093742397429108,0.026256374354736045
2012-01-23,0.008558599710571272,False,0.028876922038483847,0.033083265024804825,0.020417543945261737,0.02560442382450337
2012-01-24,-0.008258109901121068,False,0.028618916737524355,0.03278767750553695,0.02023512025885116,0.025375657162117
2012-01-25,0.02116612766430104,False,0.02859040159088497,0.032755008713751074,0.02021495850965783,0.025350373515231096
2012-01-26,0.015469792317014676,False,0.030420157427074695,0.03485129505544202,0.02150869473766423,0.02697277093912289
2012-01-27,0.003180940101368302,False,0.031155117236528244,0.03569331243272094,0.022028351028854844,0.027624440893079413
2012-01-30,-0.0004620820325050176,False,0.029944894619283607,0.034306803318904754,0.021172658256674633,0.026551367635041886
2012-01-31,0.0039206973265626666,False,0.02867326101235726,0.03284993781307532,0.02027354459708553,0.025423842832438873
2012-02-01,0.005337283003577175,False,0.027705669464858345,0.03174140250730392,0.019589405099261124,0.02456590430151953
2012-02-02,0.005536743602649102,False,0.02700879301961206,0.030943015889197543,0.01909667580400342,0.023948001886794724
2012-02-03,-0.010816498290285132,False,0.02636858272705953,0.03020954967171437,0.01864401254006622,0.023380343891753606
2012-02-06,-0.00872659929645173,False,0.026914486985227606,0.030834972811586245,0.01902999634284818,0.023864383152416804
2012-02-07,0.01360563769312381,False,0.027103483916328507,0.031051499889927666,0.01916362738361941,0.024031961868700654
2012-02-08,-0.009839809647734338,False,0.027747089446353082,0.03178885591051936,0.01961869126387568,0.024602630333455378
2012-02-09,0.005593504786632288,False,0.02804723894344173,0.03213272654001415,0.01983091317377274,0.0248687651702613
2012-02-10,-0.009069149732669144,False,0.027351243307333108,0.03133534903368564,0.019338806658160727,0.024251643746337353
2012-02-13,-0.0001741280936842106,False,0.027536770570762332,0.031547901036879614,0.019469984456440683,0.024416145997564528
2012-02-14,-0.0041292190082160935,False,0.026339982375158624,0.030176783263283467,0.018623790546149818,0.023354984695554484
2012-02-15,0.006042679587632634,False,0.02581493200597327,0.029575251684122034,0.01825255156950157,0.022889436041722278
2012-02-16,0.000289594850629365,False,0.025295910573524337,0.028980627243872535,0.01788557537683685,0.02242923309098144
2012-02-17,-0.0013328595810797458,False,0.024116989281865193,0.027629978948207002,0.01705201433288706,0.021383913913018367
2012-02-21,0.018727555492429694,False,0.023240049208751768,0.026625299820320063,0.016431970324862495,0.020606353712150575
2012-02-22,0.00731483769854934,False,0.025083071270600197,0.028736784806061816,0.017735086491112082,0.022240513957019765
2012-02-23,0.008382858345699507,False,0.024882364992252635,0.028506842744028142,0.017593176309244705,0.022062552863791024
2012-02-24,-0.005505659316442745,False,0.024793721849125996,0.02840528744001125,0.017530500818144154,0.021983955269396237
2012-02-27,-0.0008453800602883715,False,0.02451635375586191,0.028087516656592867,0.017334386591507198,0.021738020117240357
2012-02-28,0.007526870622585002,False,0.023510031349323182,0.02693460877979243,0.016622862283922624,0.020845739930080057
2012-02-29,-0.044103332626816365,False,0.02330100745103725,0.026695137515704955,0.01647507109540276,0.02066040381724814
2012-03-01,0.0065287035581728,False,0.03054267946020151,0.03499166420170735,0.021595324434288257,0.027081408073642906
2012-03-02,-0.007172208750397793,False,0.029847082868282915,0.03419474386614924,0.02110350006447679,0.026464640471935627
2012-03-05,-0.0033999966776983195,False,0.029648653240802736,0.033967410082238636,0.020963199597767795,0.026288698026457197
2012-03-06,-0.018729788488398846,False,0.028849674917137365,0.033052048964607436,0.02039827875845504,0.025580264503020863
2012-03-07,0.0070945682581275695,False,0.030740610577915287,0.035218426860665744,0.021735272427660615,0.027256908503337153
2012-03-08,0.008753783142556369,False,0.02999660794997296,0.0343660494470839,0.021209222375263813,0.026597220514880757
2012-03-09,0.0075095975253485605,False,0.029678572418945306,0.0340016874231026,0.02098435407308611,0.02631522659195397
2012-03-12,-0.006862038788651917,False,0.029158733908778798,0.03340612688590203,0.02061680016233277,0.025854299159422778
2012-03-13,-0.0032420672438592062,False,0.028902161843168586,0.03311218137352256,0.020435389850744102,0.02562680330994626
2012-03-14,-0.030695984709045214,False,0.028078870307409888,0.03216896547143005,0.0198532782569699,0.024896811886878412
2012-03-15,0.010055800575299199,False,0.032115671588136954,0.03679378547284101,0.02270751484900321,0.02847613972345627
2012-03-16,-0.002172193946763881,False,0.03184551960231864,0.036484281927695386,0.022516502800177706,0.028236602908116155
2012-03-19,0.006862550608128275,False,0.030650644798230643,0.035115356258871556,0.02167166176105865,0.027177138161135247
2012-03-20,-0.012192373023583716,False,0.030047638644424744,0.03442451350314563,0.021245303833153893,0.026642468118730674
2012-03-21,0.002002032322780702,False,0.030609127502002127,0.03506779136561837,0.021642306789669923,0.027140325842728682
2012-03-22,-0.0046775598195612,False,0.02917720224447278,0.03342728540284912,0.020629858273412797,0.02587067455752829
2012-03-23,0.012104486840182692,False,0.0285593614817158,0.03271944716198064,0.020193011475545867,0.025322851049032414
2012-03-26,0.013860040758867789,False,0.02888266105708653,0.03308984001479724,0.020421601741461994,0.02560951246464458
2012-03-27,-0.00041536431284905714,False,0.029469536601420824,0.0337622025035664,0.02083655445702066,0.026129879910639888
2012-03-28,-0.01609513538995114,False,0.02819935007136869,0.0323069948623694,0.019938463958959374,0.02500363819387077
2012-03-29,-0.0034440523963091448,False,0.02952722725574496,0.033828296639358164,0.020877344866342133,0.026181032729560808
2012-03-30,0.01029670253699488,False,0.02869622763923386,0.03287624986263074,0.020289783243050034,0.025444206749603734
2012-04-02,0.00490018373383596,False,0.028701657141181704,0.03288247025037337,0.020293622194253808,0.02544902094929036
2012-04-03,-0.004480963435036092,False,0.027839128161094257,0.03189430140045997,0.019683767607552093,0.024684238693839324
2012-04-04,-0.0351618651563432,False,0.02728724835747084,0.03126203229017257,0.019293558771306774,0.02419490107076003
2012-04-05,0.009997584461830536,False,0.03217772262925572,0.03686487514907663,0.02275138828735662,0.028531158785163723
2012-04-09,0.008560125642477288,False,0.03195829285143484,0.0366134822380071,0.022596239579832103,0.028336596046671197
2012-04-10,0.01029688080126366,False,0.031468369911560705,0.036052194908284534,0.02224983759345208,0.02790219398064884
2012-04-11,-0.00030134096958485624,False,0.03129497117425404,0.03585353812714844,0.022127235318379495,0.02774844578149116
2012-04-12,0.012281118861902968,False,0.029892442327334044,0.034246710589028166,0.021135571652552396,0.02650485953726563
2012-04-13,-0.012220858118282624,False,0.030175116323731297,0.0345705601574125,0.021335437439353774,0.026755499297219126
2012-04-16,-0.00628820298306942,False,0.030717550875293636,0.03519200817753156,0.021718967972115984,0.02723646205830382
2012-04-17,0.0009700501859497347,False,0.03026695869890578,0.03467578070807769,0.021400374960349373,0.02683693356836072
2012-04-18,-0.006992822669181386,False,0.028761156763960006,0.03295063685714078,0.020335691642001164,0.02550177773399835
2012-04-19,0.0010977172197064945,False,0.028569981759549667,0.03273161443748689,0.02020052058573063,0.025332267776148613
2012-04-20,0.0009138819427355624,False,0.02716021097538397,0.03111649006880852,0.019203736479028084,0.024082260292488274
2012-04-23,-0.006230900532803207,False,0.02581376462835498,0.02957391426100338,0.018251726170458334,0.02288840095802249
2012-04-24,0.006778843939865435,False,0.025664593542280158,0.0294030142402853,0.018146254153695744,0.022756134793881763
2012-04-25,-0.0009742879677306924,False,0.025294797639687158,0.02897935219506223,0.017884788472488165,0.022428246281181636
2012-04-26,0.01102704367836407,False,0.024346381053493852,0.02789278496213005,0.017214206708226366,0.021587309695117532
2012-04-27,0.0026477476332526172,False,0.024763481116989457,0.028370641706145155,0.017509118986780276,0.02195714159024597
2012-04-30,-0.0003606272693620108,False,0.023782972160573734,0.027247307383288108,0.016815846182993886,0.021087749525179892
2012-05-01,-0.001022569789065028,False,0.022806718324736644,0.026128848001106094,0.01612558197933776,0.020222130366054913
