date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2010-07-29,0.01188917571218561,False,0.04480703449410263,0.051333829663994156,0.031680994069277615,0.039729244688101156
2010-07-30,0.014665408677009141,False,0.044644628064143405,0.0511477663793784,0.03156616394935464,0.039585243085057766
2010-08-02,-0.0029159262520552804,False,0.044603063499052166,0.05110014733186629,0.03153677555632629,0.03954838885456676
2010-08-03,-0.0078176293910534,False,0.04399249990321921,0.0504006462829484,0.031105074108620644,0.03900701782275506
2010-08-04,0.019430663128714238,False,0.04375852060344991,0.05013258450080036,0.030939638103046552,0.03879955439748178
2010-08-05,-0.0016048791761136421,False,0.044429039398808094,0.050900774094600726,0.03141373111587198,0.03939408616218186
2010-08-10,-0.03582674478955595,False,0.04385343989552524,0.050241330165989674,0.031006751170520236,0.03888371689167626
2010-08-11,-0.018056046093446528,False,0.04524380705516761,0.05183422449049327,0.031989815866411815,0.04011651968068927
2010-08-12,0.007678920804155527,False,0.045411291656683644,0.052026105656087875,0.03210823652797162,0.040265023967800614
2010-08-13,-0.007678920804155532,False,0.04506635445903854,0.05163092334713547,0.031864347294143704,0.03995917702921166
2010-08-16,-0.005621940316793769,False,0.0446771243830713,0.051184996259003024,0.03158914060243717,0.03961405673498408
2010-08-17,0.0,False,0.04421660634978575,0.05065739708747138,0.031263529473603474,0.03920572724310278
2010-08-18,0.00035229875298326013,False,0.04347672113474353,0.049809736847763186,0.030740390654568628,0.038549690058731885
2010-08-19,0.0035161780249370815,False,0.042747444410901336,0.04897423038003302,0.03022475261193164,0.0379030591505722
2010-08-20,-0.02092645968249697,False,0.042243294918018856,0.048396644193287625,0.029868291683990935,0.03745604276601888
2010-08-23,0.002863280410015155,False,0.042736431573674905,0.04896161336315873,0.030216965941048474,0.03789329435114241
2010-08-24,-0.007533667918626946,False,0.042142769629369914,0.048281475936724966,0.029797214874078003,0.03736690957889396
2010-08-25,-0.021107042674328877,False,0.04186285245014697,0.04796078475596521,0.029599298305954792,0.03711871421780137
2010-08-26,-0.0033155307587241,False,0.04231316397661556,0.04847669069476406,0.029917692883066487,0.03751799386268164
2010-08-27,-0.01299925454363971,False,0.04177048119279063,0.04785495828374904,0.029533986836683977,0.03703681100043624
2010-08-30,-0.001122124673570591,False,0.04171063384611419,0.047786393302048806,0.029491671529354998,0.036983745897894035
2010-08-31,0.009683502111164742,False,0.04142377966138258,0.04745775464020309,0.02928885012356824,0.03672939967249257
2010-09-01,0.0033302528465999994,False,0.04122824818461178,0.04723374116473368,0.029150598805982197,0.036556026942684366
2010-09-02,-0.00592813888739541,False,0.040644352038158485,0.046564792066407595,0.028737752685686166,0.036038301252136036
2010-09-08,0.00560434868704826,False,0.04029959940044127,0.046169821201216384,0.028493993945698036,0.035732617958086785
2010-09-09,-0.01577201300930176,False,0.039799757810296335,0.04559717042579278,0.028140578937725483,0.03528942128005688
2010-09-10,-0.01794968948228157,False,0.040119067942272935,0.04596299271485839,0.028366348451633893,0.0355725453588521
2010-09-13,-0.012798313143309509,False,0.0405213606023223,0.046423885142112584,0.028650791095987324,0.03592924791031044
2010-09-16,0.03114823558703897,False,0.04054528290061459,0.04645129207050168,0.028667705453272477,0.035950459196732024
2010-09-17,0.002552417064838131,False,0.04169236071152691,0.047765458420083916,0.029478751436003075,0.03696754357958769
2010-09-20,-0.010985097649329584,False,0.04110464369857847,0.04709213189057887,0.029063203756674195,0.03644643002502156
2010-09-21,0.022930941063916892,False,0.041103319755952,0.04709061509648528,0.02906226765771182,0.03644525611915715
2010-09-22,-0.0061360957732662915,False,0.04167132605900785,0.047741359765003384,0.029463878800283484,0.03694889269437972
2010-09-23,0.006495872715445235,False,0.04133387011169324,0.04735474845911949,0.029225279214610756,0.036649679187980816
2010-09-24,0.0050233331322244775,False,0.04090815074027319,0.046867016879828825,0.02892427261969963,0.03627220477427379
2010-09-27,0.015977616656064113,False,0.04046584579748116,0.046360283799874225,0.028611539129799714,0.035880024361145714
2010-09-28,-0.007779388596598623,False,0.04058612429330166,0.04649808260504853,0.028696582524341985,0.035986672208858074
2010-09-29,0.016895861272467266,False,0.04028071220187369,0.04614818280793628,0.028480639675937485,0.035715871165047784
2010-09-30,-0.01796139147450558,False,0.0404056099267367,0.04629127369993411,0.02856894911496479,0.035826614764308366
2010-10-01,-0.011077476148443625,False,0.04098274544581951,0.046952477387349235,0.028977015106469727,0.036338345980505074
2010-10-04,-0.01703248278344966,False,0.040781870905358335,0.04672234255338195,0.028834985954197735,0.036160235693589254
2010-10-05,-0.008073438347626636,False,0.040959262809137115,0.04692557416366738,0.028960411613695308,0.03631752453072135
2010-10-06,0.010993148450961344,False,0.04147834618188847,0.04752026956672372,0.029327431601500142,0.03677778240233474
2010-10-07,-0.0014587894636599842,False,0.04133968145495463,0.047361406308907304,0.029229388148252034,0.03665483195653614
2010-10-08,0.022732351782672456,False,0.040498937794273326,0.046398196126493256,0.028634936959313545,0.03590936618330864
2010-10-11,0.017680800048711712,False,0.041371913359354244,0.047398333258188305,0.029252177845978184,0.03668341115690309
2010-10-12,-0.0010520779508037803,False,0.041712935848032956,0.04778903062397198,0.02949329916907629,0.03698578702376937
2010-10-13,0.0059471926206736,False,0.04088566160504347,0.04684125187551182,0.028908371586125768,0.03625226423666729
2010-10-14,0.00452410724662175,False,0.04049295044311977,0.04639133663070816,0.02863070357858375,0.035904057353083677
2010-10-15,-0.026386755173194887,False,0.0398540710019532,0.045659395122439196,0.028178981298475132,0.03533757938972627
2010-10-18,-0.00392927813988955,False,0.040828991506454346,0.04677632695421628,0.02886830276484406,0.03620201631825969
2010-10-19,-0.01587334915629012,False,0.04014473766039314,0.04599240160014578,0.028384498329141035,0.03559530603747738
2010-10-20,0.00977029664618248,False,0.040311624385998855,0.0461835978005226,0.02850249626013224,0.035743280203401215
2010-10-21,0.014301280569573147,False,0.03995629844929494,0.04577651348182352,0.028251261626542314,0.03542822183717088
2010-10-22,0.010242010773425052,False,0.040000837858112454,0.04582754070224522,0.028282753394799874,0.03546771378505703
2010-10-25,0.029087923361315254,False,0.039748167025435335,0.04553806469402124,0.028104101465657432,0.035243677058451155
2010-10-26,-0.014092001544877705,False,0.040725880592158745,0.046658196438088384,0.02879539777791156,0.036110590523397
2010-10-27,-0.0020790028278331015,False,0.04073415027172005,0.04666767071655312,0.028801244888127506,0.036117923035501244
2010-10-28,-0.013268351077970836,False,0.04004001204179051,0.0458724211745831,0.028310451659029713,0.035502448525848836
2010-10-29,-0.01701565335847158,False,0.04002364763314555,0.04585367305220864,0.028298881138037156,0.035487938625727744
2010-11-01,-0.013679118984673588,False,0.04020722551534036,0.04606399171848649,0.028428680618469853,0.03565071241076815
2010-11-02,0.01653524373951066,False,0.04019943139739643,0.04605506227409383,0.028423169756009416,0.035643801566914754
2010-11-03,-0.014724633069236204,False,0.0404026659263254,0.04628790086311617,0.028566867547625566,0.03582400439488707
2010-11-04,-0.002898552754011304,False,0.04055507645589188,0.04646251219930702,0.02867463002594639,0.035959142890227266
2010-11-05,-0.008014614849654352,False,0.03987075442080686,0.04567850872349128,0.028190777376919645,0.03535237214799191
2010-11-08,0.021708522533012156,False,0.03951898377997412,0.04527549758112972,0.027942056529584054,0.03504046617113969
2010-11-09,0.022297862413865888,False,0.040161684261773606,0.04601181672008109,0.028396480491850323,0.03561033215291836
2010-11-10,-0.010909838986300328,False,0.04090579604810547,0.046864319192556875,0.028922607725125764,0.03627011692931033
2010-11-11,0.0028268570061530693,False,0.04084853765531188,0.04679872028346399,0.028882122948059138,0.03621934738556729
2010-11-12,-0.0355577053945442,False,0.04008669261548517,0.045925901451635914,0.028343457346530987,0.03554383898954355
2010-11-15,0.009461497074072957,False,0.04224819415637789,0.048402257076850336,0.02987175571019015,0.03746038679462396
2010-11-16,-0.013491544660751432,False,0.04205140891092076,0.048176807203080776,0.029732617910408522,0.03728590238037862
2010-11-17,0.02178735418490723,False,0.04204559705824899,0.04817014876967957,0.029728508616586595,0.03728074916014223
2010-11-18,0.03944173205129662,False,0.04276117220556023,0.048989957827310845,0.030234458904394045,0.0379152312329068
2010-11-19,-0.024468190261134184,False,0.04527890839969011,0.05187443885551518,0.03201463441332519,0.04014764313978807
2010-11-22,-0.005321992337940869,False,0.046665561581821245,0.05346307820775627,0.03299507312647018,0.041377152840495285
2010-11-23,-0.012889544725996958,False,0.04595547345468802,0.05264955543446318,0.03249300245836263,0.04074753596735221
2010-11-29,-0.01278089335030287,False,0.04609769929471632,0.05281249853320345,0.032593563810956225,0.04087364396051115
2010-11-30,0.018569621526547633,False,0.044145635467243656,0.05057608826539348,0.031213349225472944,0.03914279918749543
2010-12-01,-0.016733748053315938,False,0.0453273293907779,0.051929913067025206,0.03204887066994875,0.04019057678680773
2010-12-02,0.03955927539554016,False,0.0453612133268394,0.05196873269036706,0.03207282844331019,0.04022062080114571
2010-12-08,-0.01742605332586102,False,0.047136044082505976,0.05400209331604733,0.03332772967208142,0.04179431756925308
2010-12-16,0.017806618649464815,False,0.047251507546796696,0.054134375710435535,0.033409368579202,0.041896696052389375
2010-12-17,-0.017467693040390832,False,0.04746930481204083,0.0543838983097675,0.033563363012138914,0.04208981128398147
2010-12-20,0.0023692683278056987,False,0.047457965430286964,0.05437090718241395,0.03355534545663341,0.042079756945920546
2010-12-21,0.0057306747089850745,False,0.04644098580787464,0.05320578971150571,0.032836285921674424,0.04117802727963456
2010-12-22,-0.0016820861829848262,False,0.0457260935782053,0.05238676304838679,0.032330818493534134,0.040544150732372906
2010-12-23,0.016694878572170054,False,0.04482740373774614,0.05135716598373471,0.031695396224973735,0.03974730557237884
2010-12-27,0.006600684031352093,False,0.04489868866443092,0.051438834595044586,0.03174579851927926,0.03981051208284778
2010-12-28,0.008190053970044403,False,0.04430646227866705,0.05076034183709769,0.03132706246975284,0.03928540018342361
2010-12-29,0.0,False,0.043841545324975,0.050227702978530256,0.03099834106654185,0.038873170281993524
2010-12-30,-0.021435280720065033,False,0.0430784691583964,0.04935347368846297,0.030458804991888983,0.03819657027755338
2010-12-31,0.01159913584335194,False,0.043620317218896885,0.04997424978658119,0.030841920843785512,0.0386770130121028
2011-01-04,-0.034526640487056566,False,0.04343492395696442,0.04976185130414767,0.030710837791803138,0.0385126295765552
2011-01-05,-0.02766428147235551,False,0.04483901607906281,0.05137046983117474,0.03170360677763667,0.039757601936661384
2011-01-06,-0.007743790896903289,False,0.04575772220866941,0.05242299884812408,0.032353181643996254,0.04057219502526231
2011-01-07,0.007042282625412951,False,0.04529905028266952,0.051897514696209644,0.03202887581274873,0.040165502429214454
2011-01-10,0.010818461821832175,False,0.044773445619365936,0.051295348081943345,0.03165724492021338,0.03969946229704852
2011-01-11,0.018229223618398495,False,0.04456344225007523,0.05105475467267737,0.031508761192777616,0.03951325771247656
2011-01-12,0.008484693697282551,False,0.044784861246549415,0.05130842656098041,0.031665316385356745,0.03970958423997024
2011-01-13,-0.0023684666798465532,False,0.04437141760172488,0.05083475884610682,0.03137298939233982,0.03934299439720489
2011-01-19,0.02086125195771702,False,0.043711039212432246,0.05007818675575363,0.030906066194434083,0.03875745386967022
2011-01-20,0.024849956623423663,False,0.04414359623543073,0.050573751989857474,0.03121190737841253,0.039140991053112376
2011-01-21,0.0018861998676122948,False,0.04480528220962807,0.0513318221338428,0.03167975510948764,0.03972769098254043
2011-01-24,0.03941396854087663,False,0.0439804917515608,0.050386888969643204,0.031096583696662607,0.038996370503625935
2011-01-25,0.006920442844573757,False,0.04571190204917365,0.052370504317091414,0.032320784315817135,0.04053156746870097
2011-01-26,0.005084503252249644,False,0.0451673649810075,0.05174664751829678,0.03193576719022842,0.04004874046023734
2011-01-27,0.001788376035512424,False,0.044504414037504256,0.05098712814385884,0.03146702505751458,0.03946091891507093
2011-01-28,-0.02441718893867155,False,0.043770110155623446,0.05014586223952767,0.030947832542554118,0.038809830555217424
2011-01-31,0.022628812903159157,False,0.04448918764469507,0.050969683805850555,0.031456259175198766,0.039447418064312484
2011-02-01,-0.011703059302077832,False,0.04497605134422712,0.05152746627245521,0.031800498113382716,0.03987910758063183
2011-02-02,0.011703059302077854,False,0.0448417297027221,0.0513735787335217,0.031705525456166214,0.03976000803694383
2011-02-03,0.001788376035512424,False,0.04463387791038974,0.05113545030963884,0.03155856300987808,0.03957571120030493
2011-02-04,-0.032382917333580785,False,0.04377093944458979,0.0501468123264732,0.030948418894655324,0.03881056586440789
2011-02-07,-0.008650038488467446,False,0.04511205790095976,0.05168328415898415,0.03189666209669201,0.039999701095302584
2011-02-08,0.0049520373558914815,False,0.04477739727903113,0.05129987535821666,0.03166003895708348,0.039702966132005135
2011-02-09,0.01013677855130829,False,0.04411410839245461,0.05053996881438992,0.031191057880359602,0.03911484494141027
2011-02-10,0.03749127043794621,False,0.04381304264818964,0.050195048473013704,0.030978188134208995,0.03884789769180636
2011-02-11,-0.006793705054670266,False,0.04553370924508974,0.05216635514374237,0.03219479237653552,0.04037356849387391
2011-02-14,0.00767644749833912,False,0.044998100948138955,0.051552727721335914,0.031816088374569326,0.03989865839712705
2011-02-15,0.0029368596733097057,False,0.044524195093924954,0.051009790598367126,0.031481011333067604,0.03947845826887107
2011-02-16,0.015422974124859561,False,0.043761385808189696,0.05013586706421313,0.03094166395758911,0.0388020949008084
2011-02-17,0.005471575925712459,False,0.04385967898124848,0.05024847806513971,0.031011162541190653,0.03888924892846752
2011-02-23,0.007677580899034332,False,0.04362673677903948,0.04998160444887024,0.030846459819620472,0.03868270507091844
2011-02-24,0.0062627842549613285,False,0.043273650457173074,0.04957708597742883,0.03059680871471495,0.03836963251354359
2011-02-25,0.003793014571872694,False,0.04272476397726915,0.048948246211923584,0.030208716320052422,0.037882948993593984
2011-02-28,0.01582863362689871,False,0.04202408255005551,0.048145500360978165,0.02971329669698118,0.037261672799253506
2011-03-03,0.019532393542339616,False,0.042132854645990626,0.04827011669205143,0.029790204445175873,0.03735811821822477
2011-03-08,-0.004849147433009838,False,0.04253965559108811,0.048736174101531075,0.030077834690616603,0.03771881815004588
2011-03-09,-0.032384827879892004,False,0.04203018659599615,0.04815249354984049,0.029717612587229835,0.037267085099743844
2011-03-14,-0.008416825193320179,False,0.043402996142526205,0.049725272739946313,0.030688263102108038,0.03848432000493338
2011-03-17,0.015042493924603153,False,0.04309251556391978,0.0493695661569039,0.0304687365594454,0.03820902486394428
2011-03-18,-0.048378914192194956,False,0.043084714862019965,0.04936062916950659,0.03046322104177246,0.038202108182266596
2011-03-21,0.019633309552216243,False,0.04562254944824649,0.05226813621244407,0.03225760719972345,0.04045234081632744
2011-03-22,0.02293962958326304,False,0.04596503003407387,0.052660504068397625,0.03249975947627877,0.04075600954042144
2011-03-23,-0.0036843762894153294,False,0.04643148474741413,0.05319490468363423,0.03282956815863789,0.04116960293376803
2011-03-24,-0.0148747706947472,False,0.04570681152739205,0.052364672286898215,0.03231718504190416,0.040527053834006455
2011-03-25,0.012102552686463262,False,0.04573790956654361,0.05240030020699412,0.03233917303564333,0.040554627665230096
2011-03-28,0.0018489989859472242,False,0.04549283783931501,0.05211953022426585,0.03216589408459159,0.040337328869915215
2011-03-29,-0.0606053793907341,False,0.04461766698672309,0.05111687802955837,0.031547101011057156,0.03956133739136524
2011-03-30,-0.023164503674724692,False,0.04791312863934516,0.05489237152181775,0.03387717043544615,0.042483338452928655
2011-03-31,-0.011786632495746682,False,0.04859342498253445,0.05567176290526032,0.03435817670281624,0.043086539717733296
2011-04-01,0.019789342761370673,False,0.04842249963000606,0.05547593979330887,0.03423732324440552,0.042934984605223145
2011-04-04,0.00298458188718144,False,0.048698132167968144,0.055791722212595346,0.03443221033968128,0.0431793808851452
2011-04-05,-0.015012792389185209,False,0.047795602006567676,0.0547577254284956,0.033794072756743586,0.042379130611376464
2011-04-06,0.008034860769278881,False,0.04790382690894376,0.054881714859322736,0.033870593609530125,0.042475090847897155
2011-04-07,-0.004009360532899312,False,0.04733489777203654,0.05422991293280332,0.03346832997356982,0.041970636019641294
2011-04-08,-0.0043616911960094405,False,0.04660974680056751,0.053399133193185185,0.03295560906075277,0.041327663309963326
2011-04-11,0.016011015812584586,False,0.046064222847093224,0.052774145754907756,0.03256989415393513,0.040843961255687615
2011-04-12,0.010205849902192992,False,0.04611507766055051,0.052832408310354365,0.032605851254460194,0.040889052910384784
2011-04-13,0.0042490666968815075,False,0.04578085932070318,0.05244950621647524,0.03236954083217727,0.04059271010722978
2011-04-14,0.01906050273874241,False,0.045057562180653585,0.05162085034574032,0.03185813067832625,0.03995138114217594
2011-04-15,0.03583035700082749,False,0.045323441361577926,0.05192545868991827,0.03204612162325516,0.04018712937134754
2011-04-18,-0.03519056171348806,False,0.04671208543553984,0.053516378936292935,0.03302796800448164,0.04141840434461933
2011-04-19,-0.003203077690504232,False,0.0480645461365279,0.055065845176039394,0.03398423078622349,0.042617596452003
2011-04-20,0.00448144155906867,False,0.04729983680863955,0.05418974483100418,0.03344353997829376,0.041939548365447554
2011-04-26,0.000958619661203917,False,0.04660338600198366,0.05339184585192914,0.032951111632514414,0.041322023353510005
2011-04-29,0.01785761740000647,False,0.04568568062555807,0.05234046336239251,0.0323022443527191,0.040508317607007245
2011-05-02,-0.010974453908267368,False,0.045823985134719455,0.05249891393148758,0.032400033112541464,0.040630948656974725
2011-05-03,-0.02475971892784464,False,0.0456262364422161,0.05227236027062031,0.032260214103648314,0.040455609979021104
2011-05-04,-0.01075774936000156,False,0.04633098782205399,0.05307976892188522,0.03275851140310245,0.04108049489564154
2011-05-05,-0.047138253676222965,False,0.04611208288115358,0.05282897729785422,0.03260373378363481,0.040886397516543375
2011-05-06,0.01606718368851888,False,0.048412485963284436,0.05546446749063132,0.03423024304104902,0.04292610574457323
2011-05-16,0.001998002662673058,False,0.04844494999197455,0.055501660376476164,0.03425319686318897,0.04295489076357646
2011-05-17,-0.008686990813469672,False,0.04752581134238049,0.05444863583672305,0.03360331618183155,0.042139914170630566
2011-05-18,0.005020931050099664,False,0.047189481428188476,0.054063314587035984,0.033365512762409975,0.04184169908883082
2011-05-19,-0.00535655783626744,False,0.04656059355825313,0.05334282006742518,0.032920855062952434,0.041284080394620455
2011-05-20,-0.026187519269149084,False,0.04599775969994886,0.05269800128534036,0.032522901118259374,0.04078503009308217
2011-05-23,-0.012831804295293172,False,0.0467488641378104,0.053558514990574055,0.03305397253394147,0.04145101507367818
2011-05-24,0.006609869255999737,False,0.046677181644917305,0.05347639090176498,0.03300328913884831,0.04138745605148095
2011-05-25,0.026686496422904386,False,0.04609068083928386,0.05280445773782964,0.032588601383796253,0.04086742087665039
2011-05-26,0.016075362915177235,False,0.046856437214824805,0.05368175764821113,0.033130032510982704,0.04154639735342088
2011-06-01,-0.015457297005086449,False,0.0468636814508242,0.053690057112369766,0.033135154577201203,0.04155282063110145
2011-06-02,-0.016732505799235926,False,0.04690885545923258,0.05374181137102709,0.033167095041653494,0.041592875262117815
2011-06-03,-0.008993488497373532,False,0.04705516636616732,0.05390943458598368,0.033270544757244024,0.04172260537900188
2011-06-06,-0.005225582349198075,False,0.04679942772115742,0.05361644389401619,0.033089723719044985,0.04149584850212937
2011-06-07,0.009732436918231054,False,0.04625126744712944,0.052988436116817174,0.03270214479116973,0.041009808890246094
2011-06-08,0.012375544675539854,False,0.0458742764974898,0.05255653096147341,0.03243559182299066,0.040675540714444264
2011-06-09,0.017945292807564326,False,0.045740354422750436,0.05240310119200666,0.03234090168106392,0.040556795456327295
2011-06-10,0.005688487817213029,False,0.04616914908688941,0.05289435602505384,0.03264408267406877,0.04093699665296689
2011-06-13,0.0013337781237038747,False,0.04556170818683301,0.05219843253789374,0.03221458914097953,0.04039839443515938
2011-06-14,0.0043225337460737305,False,0.04470266694074571,0.05121425946107934,0.03160720057063934,0.03963670466371366
2011-06-15,-0.008998560970330974,False,0.04402014079043032,0.05043231346672606,0.03112461770916667,0.03903152628629891
2011-06-16,-0.02474283146095971,False,0.043733247555987106,0.050103630067011254,0.030921768693124164,0.03877714543652285
2011-06-17,0.001028983112571219,False,0.044457223262120905,0.05093306334683328,0.03143365862985597,0.039419076068665355
2011-06-20,0.01699565042310034,False,0.04356911240938849,0.04991558625307671,0.03080571627714392,0.038631611024911826
2011-06-21,0.020020688730896772,False,0.0438497771480017,0.050237133886106435,0.03100416141014264,0.03888046922768251
2011-06-22,0.004285485378548639,False,0.04423664609956671,0.05068035591778406,0.03127769865933801,0.039223495973649776
2011-06-23,-0.01792281630113166,False,0.04355019578687649,0.049893914149827454,0.03079234120306504,0.03861483814241833
2011-06-24,-0.009421334828390596,False,0.043920765614997866,0.05031846285406947,0.031054354091432198,0.038943412874972876
2011-06-27,0.012430867278804526,False,0.04366692599932312,0.050027647812633594,0.03087487576956741,0.03871833981855351
2011-06-28,0.007650128778244409,False,0.043533317246324914,0.04987457700476901,0.03078040716303874,0.03859987237476326
2011-06-29,0.0313137130661494,False,0.04307644003742594,0.049351148996560415,0.030457370293740422,0.038194771108194206
2011-06-30,0.017823514477382674,False,0.044380081135085264,0.05084468434889521,0.031379114978469506,0.03935067612933969
2011-07-12,0.005868944136526966,False,0.044625141608826094,0.051125441438901804,0.03155238597269742,0.03956796494647649
2011-07-15,0.0006315124933591015,False,0.044003190608418744,0.050412894244588745,0.031112633014757748,0.03901649699600445
2011-07-18,-0.0028449521322312507,False,0.04305247333569725,0.04932369119672969,0.03044042454082686,0.038173520450387986
2011-07-19,0.001581528085459335,False,0.04236596443898664,0.048537182311139467,0.029955025662486496,0.037564810674212905
2011-07-20,0.00598709839454843,False,0.04153220046047464,0.04758196850294731,0.029365509485916222,0.03682553360559129
2011-07-21,-0.0034618445273542574,False,0.04099780132747371,0.046969726376776995,0.028987660428187175,0.03635169564340931
2011-07-22,-0.03431473438442684,False,0.04037887130384296,0.04626064020837247,0.02855004346403561,0.03580290631532123
2011-07-25,-0.02276950373320167,False,0.04213496511643936,0.04827253458316495,0.029791696661800444,0.037359989518073365
2011-07-26,0.006321764524175685,False,0.04285722657943987,0.0491000039154506,0.030302374536025717,0.038000400174933724
2011-07-27,0.006941029354234763,False,0.04236093035098436,0.04853141493512496,0.029951466290304315,0.03756034707789858
2011-07-28,-0.020633011495420194,False,0.04188368173595848,0.04798464812969533,0.029614025736317287,0.037137183009633444
2011-07-29,0.0,False,0.04239553139390578,0.04857105612235324,0.029975931096957134,0.037591026932439486
2011-08-01,-0.006409197179901856,False,0.04157690180062405,0.047633181242350636,0.029397115748373708,0.03686516913382327
2011-08-02,-0.007472860862747529,False,0.04113344552092622,0.04712512911655255,0.02908356820108088,0.03647196785988247
2011-08-03,-0.0058129758489022625,False,0.04074017515441408,0.04667457321089252,0.02880550480568404,0.036123265143977526
2011-08-04,-0.003779423842537156,False,0.04027209067171347,0.04613830542672406,0.028474543788339527,0.03570822667606992
2011-08-05,0.010614720448394547,False,0.03976590415826143,0.045558385497785715,0.028116642576806922,0.03525940411778613
2011-08-08,-0.009238731239204578,False,0.03961093140023814,0.04538083870735989,0.02800706846454378,0.03512199376039443
2011-08-09,-0.0010318143649734597,False,0.039357567692757146,0.04509056889705635,0.027827926635482718,0.03489734267952627
2011-08-10,-0.020511756852190675,False,0.0385134487684274,0.04412349179483481,0.027231088952797522,0.03414888414686066
2011-08-11,0.00315623618143741,False,0.03909953976861698,0.04479495545921304,0.027645486953261196,0.03466855595774764
2011-08-12,0.008020967152700838,False,0.03836736484473765,0.043956128626528625,0.027127799726623877,0.034019355290180096
2011-08-15,0.007957142831957361,False,0.03814454107839653,0.04370084734323035,0.026970251285856693,0.033821783189387396
2011-08-16,0.02012689465745807,False,0.03772310710578064,0.043218025393303446,0.02667227469941705,0.033448108528545045
2011-08-17,0.018735911057469846,False,0.0383287678472602,0.043911909415942176,0.027100509564220113,0.03398513232554249
2011-08-18,-0.010663213332358614,False,0.03875651695404982,0.04440196639103064,0.027402951291693164,0.034364406453380576
2011-08-19,0.004345652835840446,False,0.03865366637937186,0.0442841341367658,0.02733023037893507,0.0342732114949588
2011-08-22,0.01489847123442806,False,0.03801688065360786,0.04355459132394844,0.026879988468728203,0.033708589975181634
2011-08-23,0.03042305829370706,False,0.038176594469910605,0.04373756977663204,0.026992914765328682,0.03385020410697153
2011-08-24,-0.018337332223057994,False,0.03958412688478498,0.045350129725030795,0.027988116224015265,0.035098226886170134
2011-08-25,-0.023654190897889716,False,0.040039595380446893,0.04587194382046489,0.028310157056949815,0.035502079082955336
2011-08-26,0.016812659081172993,False,0.04103351590094379,0.04701064329644676,0.029012912561095935,0.036383362836838753
2011-08-29,0.01974493665262466,False,0.041244051438684516,0.04725184639222455,0.029161772560376047,0.03657003928148368
2011-08-30,-0.010633256301368703,False,0.04170044858957134,0.04777472441500109,0.02948447000272483,0.03697471489296432
2011-08-31,0.0035569964746546886,False,0.041626096171872184,0.04768954148807078,0.02943189882655218,0.03690878851713352
2011-09-01,-0.012341826030387536,False,0.040933567375266,0.04689613581675658,0.028942243553762993,0.036294741050601355
2011-09-08,-0.012638938527373944,False,0.040901422543910944,0.04685930862397336,0.028919515421383435,0.03626623905566279
2011-09-09,-0.014194456775690692,False,0.04087798898159305,0.04683246162304974,0.028902946626835933,0.036245461118855474
2011-09-12,-0.005945112806838958,False,0.04096248203993956,0.04692926232217927,0.02896268778379028,0.03632037893984933
2011-09-13,-0.0010528163808055636,False,0.04045495860101624,0.04634781072516266,0.02860384129372263,0.03587037096414666
2011-09-14,-0.019500706586689637,False,0.039675492220459616,0.045454803748466395,0.028052716452312602,0.03517923817866051
2011-09-15,-0.003227544490866488,False,0.040199002155093394,0.046054570506416787,0.028422866258511533,0.03564342096880823
2011-09-16,0.002869442427952739,False,0.03952010845270717,0.045276786078776526,0.02794285173396631,0.03504146338951644
2011-09-19,-0.027597975203676288,False,0.038737706937282124,0.04438041642220025,0.02738965159363484,0.03434772809545779
2011-09-20,0.005141399500418652,False,0.04017981268488708,0.0460325858112448,0.028409298266372285,0.03562640615928402
2011-09-21,-0.0010995053334168876,False,0.03962097946883104,0.04539235042304078,0.028014172991881803,0.03513090312429849
2011-09-22,-0.0173853093406862,False,0.038751990261560655,0.04439678032005308,0.027399750675550585,0.034360392751613414
2011-09-23,-0.01731319120167605,False,0.039101407157859515,0.044797094860813146,0.02764680729834062,0.03467021172374471
2011-09-26,0.016566643947891375,False,0.039434139929183966,0.045178294991543654,0.027882067343420632,0.03496523731151127
2011-09-27,0.015929212532128506,False,0.039750637487192035,0.04554089501440378,0.02810584821558512,0.035245867553330645
2011-09-28,-0.021170707122966596,False,0.03998800905376904,0.04581284319627562,0.028273682737058107,0.035456338814305904
2011-09-29,0.011198325310029535,False,0.040668379440569995,0.04659231940885698,0.028754741357261814,0.036059605731676006
2011-09-30,-0.032443433923765745,False,0.040543374777150705,0.046449106001149425,0.02866635630689791,0.0359487673127489
2011-10-03,-0.012734109948707063,False,0.04240001002981695,0.04857618713661443,0.029979097734502826,0.03759499802367533
2011-10-04,0.006580244374328869,False,0.0423804090591605,0.04855373099997679,0.02996523878931419,0.03757761834728909
2011-10-05,0.011507606851479944,False,0.0419251860092307,0.04803219810300956,0.029643371499772354,0.037173983780919725
2011-10-06,0.01438873745209967,False,0.04171704389036399,0.047793737062317106,0.02949620377693966,0.036989429519212365
2011-10-07,-0.0030120504699916095,False,0.04181834650163359,0.04790979586982679,0.029567830195939934,0.037079251938306024
2011-10-10,0.0015071592905713386,False,0.041021739837067334,0.04699715187787886,0.029004586247738183,0.0363729213039747
2011-10-11,-0.01977250726786463,False,0.04014650113759504,0.045994421953407735,0.02838574520279392,0.03559686966734147
2011-10-12,0.011075156167849595,False,0.04065887586739955,0.04658143150226288,0.028748021817603612,0.036051179157854225
2011-10-13,-0.0011400343244991986,False,0.04044999939213675,0.04634212913550241,0.028600334865125566,0.035865973761224
