date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2020-12-23,0.02318542379883879,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-24,-0.0033356255788077826,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-29,-0.008685407935148033,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-30,0.005930043074416986,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-31,0.009415526600243277,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-05,0.05391047408748534,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-06,0.011967233322694193,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-07,-0.0018604656529195673,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-08,0.03315018318725075,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-11,-0.012143330007956208,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-12,0.020574629393193728,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-13,-0.008251167888758251,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-14,0.0043134502537193475,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-15,-0.01736657249829859,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-18,-0.010824800681723,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-19,0.02135312447056906,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-20,0.005043238354928816,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-21,0.00035925992841950486,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-22,-0.008295809524155864,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-25,0.003976148379639417,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-26,-0.0032520353863773432,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
